   0.0000000000000000        3.0000000000000000     
   3.1250000000000000E-002   3.0342102050781250     
   6.2500000000000000E-002   3.0744628906250000     
   9.3750000000000000E-002   3.1209411621093750     
  0.12500000000000000        3.1738281250000000     
  0.15625000000000000        3.2333068847656250     
  0.18750000000000000        3.2995605468750000     
  0.21875000000000000        3.3727722167968750     
  0.25000000000000000        3.4531250000000000     
  0.28125000000000000        3.5408020019531250     
  0.31250000000000000        3.6359863281250000     
  0.34375000000000000        3.7388610839843750     
  0.37500000000000000        3.8496093750000000     
  0.40625000000000000        3.9684143066406250     
  0.43750000000000000        4.0954589843750000     
  0.46875000000000000        4.2309265136718750     
  0.50000000000000000        4.3750000000000000     
  0.53125000000000000        4.5278625488281250     
  0.56250000000000000        4.6896972656250000     
  0.59375000000000000        4.8606872558593750     
  0.62500000000000000        5.0410156250000000     
  0.65625000000000000        5.2308654785156250     
  0.68750000000000000        5.4304199218750000     
  0.71875000000000000        5.6398620605468750     
  0.75000000000000000        5.8593750000000000     
  0.78125000000000000        6.0891418457031250     
  0.81250000000000000        6.3293457031250000     
  0.84375000000000000        6.5801696777343750     
  0.87500000000000000        6.8417968750000000     
  0.90625000000000000        7.1144104003906250     
  0.93750000000000000        7.3981933593750000     
  0.96875000000000000        7.6933288574218750     
   1.0000000000000000        8.0000000000000000     
