   0.0000000000000000        3.0000000000000000     
   3.1250000000000000E-002   3.0344472464397199     
   6.2500000000000000E-002   3.0749243924888825     
   9.3750000000000000E-002   3.1216148184537031     
  0.12500000000000000        3.1747019163523387     
  0.15625000000000000        3.2343690887456256     
  0.18750000000000000        3.3007997475615412     
  0.21875000000000000        3.3741773129203350     
  0.25000000000000000        3.4546852119669267     
  0.28125000000000000        3.5425068777168121     
  0.31250000000000000        3.6378257479213034     
  0.34375000000000000        3.7408252639575164     
  0.37500000000000000        3.8516888697480836     
  0.40625000000000000        3.9706000107151236     
  0.43750000000000000        4.0977421327725283     
  0.46875000000000000        4.2332986813601883     
  0.50000000000000000        4.3774531005232902     
  0.53125000000000000        4.5303888320393897     
  0.56250000000000000        4.6922893145954765     
  0.59375000000000000        4.8633379830168337     
  0.62500000000000000        5.0437182675490444     
  0.65625000000000000        5.2336135931941001     
  0.68750000000000000        5.4332073791011570     
  0.71875000000000000        5.6426830380120974     
  0.75000000000000000        5.8622239757617347     
  0.78125000000000000        6.0920135908321296     
  0.81250000000000000        6.3322352739602001     
  0.84375000000000000        6.5830724077975074     
  0.87500000000000000        6.8447083666208739     
  0.90625000000000000        7.1173265160922217     
  0.93750000000000000        7.4011102130658424     
  0.96875000000000000        7.6962428054411278     
   1.0000000000000000        8.0029076320586281     
